url,ads_id,title,price,type,land_area,building_area,bedrooms,bathrooms,maid_bedrooms,maid_bathrooms,ruang_tamu,ruang_makan,additional_rooms,floors,certificate,address,address_road,address_city,address_district,address_subdistrict,garage_capacity,carport_capacity,facilities,description,posting_date,posting_date_month,posting_date_year,poster,electricity_capacity,house_orientation,image_url
https://www.olx.co.id/item/miliki-hunian-idaman-2-lantai-di-perum-pantai-mentari-kenjeran-its-iid-932370797,932370797,"Miliki Hunian Idaman 2 Lantai Di Perum. Pantai Mentari, Kenjeran, ITS",1850000000,Rumah,90,130,5,4,0,0,0,0,0,2,,,Kenjeran,Surabaya Kota,Kenjeran,Kenjeran,0,2,,"['Miliki rumah desain modern 2 lantai, di lokasi strategis, dekat pusat perbelanjaan di Perum. Pantai Mentari, surabaya timur.', 'Akses One Gate Sistem. Security 24 jam. Lingkungan padat penduduk, tenang, aman dan nyaman.', 'Keuntungan :', 'Akses one gate Sistem', 'Bebas banjir', 'Row jalan 8 m', 'Dekat Pusat perbelanjaan bisnis', 'Dekat Kampus UNAIR, ITS, UNTAG, NAROTAMA, STIESIA, WR. SOEPRATMAN', 'Dekat RS. Haji, RS UNAIR', 'Hanya 5 menit ke Galaxy Mall', 'Spesifikasi :', '- Luas Tanah 6x15 m (90 m)', '- Luas Bangunan 130 m', '- 2 Lantai', '- Kamar Tidur 4+1', '- Kamar Mandi 3+1', '- Dapur', '- Carport 2 mobil', '- Lantai Granit 60 x 60', '- Kusen Alumunium', '- Atap Galvalum, genteng beton', '- Closet duduk', '- Plafond metal furing + gypsum board', '- Listrik: 4400 W', '- Pagar', '- Tandon air beton 1 m', '- Sisa lahan blkng utk jemuran', '- Air PDAM', '- Sanitary toto', '- Hadap Utara', 'Bonus : Pompa, tandon atas', 'Harga 1,85 M', 'Surat SHM, IMB, PBB', 'Bisa KPR/Cash', 'SIAPA CEPAT DIA DAPAT .', 'Menunda membeli property mengakibatkan harga melambung tinggi, bahkan sdh terjual terlebih dahulu.', 'Bagi yang berminat dan ingin survey ke lokasi, silakan telp.']",12 March 2025,3,2025,Djati Pro,4400,Utara,"['https://apollo.olx.co.id/v1/files/67d106d8306e4-ID/image', 'https://apollo.olx.co.id/v1/files/67d106d84afb9-ID/image', 'https://apollo.olx.co.id/v1/files/67d106d99242e-ID/image', 'https://apollo.olx.co.id/v1/files/67d106d95b400-ID/image', 'https://apollo.olx.co.id/v1/files/67d106d9a95bb-ID/image', 'https://apollo.olx.co.id/v1/files/67d106da1d8d5-ID/image']"
https://www.olx.co.id/item/1-br-2-br-baru-murah-apartemen-gunawangsa-tidar-surabaya-pusat-iid-928359717,928359717,1 BR / 2 BR BARU MURAH Apartemen Gunawangsa Tidar Surabaya Pusat,320000000,Apartemen,0,41,2,1,0,0,0,0,0,10,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['DISKON AKHIR TAHUN MURAH', 'Apartemen Gunawangsa Tidar', 'Surabaya Pusat', 'Prospek Bagus untuk Hunian Investasi', 'Siap Huni Full Furnish Elektronik', 'Lokasi Strategis:', '- Dekat Tunjungan Plaza Mall', '- Dekat Pintu Tol Dupak', '- Dekat area Pusat Kuliner', 'Fasilitas Lengkap:', '- Mini Mall', '- Superindo', '- Excelso', '- Miniso', '- Mr. DIY', '- Pool', '- Gym Fitness', '- Jogging Track', '- Food Court', 'Type 2 BR+ / 2 BRS / 2 BRC', 'Luas SGA up to 43,28 m2', 'Luas Net up to 34,62 m2', 'KT 2 / KM 1', 'View City Pool', 'Harga Start 345 juta-an', 'Type 1 BR / 1 BR+', 'Luas SGA up to 26,88 m2', 'Luas Net up to 21,50 m2', 'KT 1 / KM 1', 'View City Pool', 'Harga Start 226 juta-an', 'PROMO:', '- Harga Cash bisa diangsur', '- Free PPN 100%', '- Free Full Furnish', '- Diskon Harga Up to 110 juta', 'Hubungi:', 'Edric Hanjaya', 'Mansion Platinum', 'Info nomor WA ada di foto']",11 February 2025,2,2025,Edric Hanjaya - Mansion,,,"['https://apollo.olx.co.id/v1/files/67ab1a299557a-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a297d188-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2acde21-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2a502d9-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2a5fd67-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2ba7105-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2beb18b-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2c5d7f3-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2c1469d-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2cc4ef4-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2d87eeb-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2d4fb8b-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2ecd06b-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2e9c943-ID/image']"
https://www.olx.co.id/item/dijual-rumah-griya-asri-pakuwon-city-iid-932368764,932368764,Dijual Rumah Griya Asri Pakuwon City,1950000000,Rumah,78,60,2,1,0,0,0,0,0,1,SHM,Griya Asri Pakuwon City,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['1 master BR dengan kamar mandi dalam', 'Dimensi 6x13', 'Full furnished mewah', 'Hadap selatan']",11 March 2025,3,2025,Silvi Winmax,,Selatan,"['https://apollo.olx.co.id/v1/files/67d019bc96959-ID/image', 'https://apollo.olx.co.id/v1/files/67d019bd58f82-ID/image', 'https://apollo.olx.co.id/v1/files/67d019bf4d280-ID/image']"
https://www.olx.co.id/item/dijual-rumah-baru-minimalis-2-lantai-pantai-mentari-iid-932368668,932368668,Dijual Rumah Baru Minimalis 2 lantai Pantai Mentari,2200000000,Rumah,102,156,4,4,0,0,0,0,0,2,,,Kenjeran,Surabaya Kota,Kenjeran,Kenjeran,0,2,,"['Dijual rumah baru minimalis 2 lantai Pantai Mentari. LT (6X17)102m2, LB 156m2, KT 3+1, KM 3+1, SHM, hadap Timur, Row jalan 3 mobil, Carport 2 mobil, listrik 2200W, kusen aluminium, lantai Granite 80X80, instalasi AC setiap kamar.(NAT.WMX)']",12 March 2025,3,2025,Mariana,2200,Timur,"['https://apollo.olx.co.id/v1/files/67d1075dc1abf-ID/image', 'https://apollo.olx.co.id/v1/files/67d1075d64c65-ID/image', 'https://apollo.olx.co.id/v1/files/67d1075e052ce-ID/image', 'https://apollo.olx.co.id/v1/files/67d1075e0c5af-ID/image', 'https://apollo.olx.co.id/v1/files/67d1075e4be2c-ID/image', 'https://apollo.olx.co.id/v1/files/67d1075e5419a-ID/image', 'https://apollo.olx.co.id/v1/files/67d1075f45907-ID/image', 'https://apollo.olx.co.id/v1/files/67d1075fd9312-ID/image', 'https://apollo.olx.co.id/v1/files/67d107605600d-ID/image', 'https://apollo.olx.co.id/v1/files/67d107606bc62-ID/image', 'https://apollo.olx.co.id/v1/files/67d10760ce939-ID/image']"
https://www.olx.co.id/item/dijual-rumah-pakuwon-city-san-antonio-minimalis-industrial-siap-huni-iid-921810446,921810446,Dijual Rumah Pakuwon City San Antonio Minimalis Industrial Siap Huni,3900000000,Rumah,140,240,4,3,0,0,0,0,0,2,SHM,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,2,,"['Premium Pakuwon City', 'AESTHETIC COZY HOME', 'LT : 7X20 (140)', 'LB: 240 (2 Lantai)', 'KT 4+1/KM 3+1', 'SHM', 'Carport 2 mobil', 'Row 3 Mobil', 'Unique Fasade', 'Bonus :', '-Tandon atas bawah', '- Pompa & booster', '- Penangkal petir', '-2 Water heater', '- Instalasi ac', '-Granite Wisma sehati', 'Plafon gypsum Grand -Elephant + drop ceiling & hidden lamp', '- Kitchen set kompor, cooker hood', '-Bonus Gorden, taman depan belakang.', '- Smart Lockdoor', '-Jendela aluminium coating, sliding', '-Rangka atap baja', '- Pondasi mini pile', 'Harga 3,9M nego', 'SIM/END']",11 March 2025,3,2025,Maxy East,,,"['https://apollo.olx.co.id/v1/files/666a7e8969afe-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89636b7-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e891cc3f-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89f18df-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e8986683-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89f17c-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89a95be-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e8baf870-ID/image']"
https://www.olx.co.id/item/dijual-cepat-rumah-pantai-mentari-iid-932368648,932368648,Dijual Cepat Rumah Pantai Mentari,1450000000,Rumah,102,150,4,2,0,0,0,0,0,2,SHM,Pantai Mentari,Bulak,Surabaya Kota,Bulak,Bulak,0,0,,"['Dimensi 6x17', 'Hadap utara']",11 March 2025,3,2025,Silvi Winmax,,Utara,['https://apollo.olx.co.id/v1/files/67d018df178eb-ID/image']
https://www.olx.co.id/item/dijual-rumah-baru-gress-pakuwon-city-palm-beach-2-lantai-siap-huni-iid-922306890,922306890,Dijual Rumah Baru Gress Pakuwon City Palm Beach 2 Lantai Siap Huni,4700000000,Rumah,160,279,4,3,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Dijual Rumah baru gress Pakuwon City', 'Cluster Palm Beach', 'LT 160m² (8x20)', 'LB 279m²', '2 lantai', 'KT 4 + 1', 'KM 3 + 1', 'Akses ART terpisah', 'Bagian belakang ada tangga ke tandon atas', 'Pompa air', 'Listrik 4400w', 'PDAM', 'Hadap utara', 'Sertifikat PPJB (siap AJB)', 'Kosongan', 'Harga 4,7m nego']",11 March 2025,3,2025,Maxy East,4400,Utara,['https://apollo.olx.co.id/v1/files/667a75ceaf0e3-ID/image']
https://www.olx.co.id/item/dijual-rumah-baru-gress-2-lantai-mulyosari-mulyorejo-dekat-its-unair-iid-930573927,930573927,"Dijual Rumah Baru Gress 2 Lantai MULYOSARI, Mulyorejo dekat ITS UNAIR",1650000000,Rumah,84,130,3,4,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Dijual Rumah Baru Gress 2 Lantai', 'MULYOSARI', 'Lt : 7 x 12', 'Lb : 130', 'Kt : 3+1', 'Km : 3+1', 'Pln : 2200', 'Pdam', 'Hadap : Utara', 'Sertifikat : Shm', 'Row Jalan : 2.5 mobil', ': 1.650m Nego', 'Hubungi :', 'Verinda Ho', '(Fast Respond by WhatsApp)']",12 March 2025,3,2025,Verinda Property,2200,Utara,"['https://apollo.olx.co.id/v1/files/67d105f82d280-ID/image', 'https://apollo.olx.co.id/v1/files/67d105f90ebee-ID/image', 'https://apollo.olx.co.id/v1/files/67d105f976d7c-ID/image', 'https://apollo.olx.co.id/v1/files/67d105f946de1-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fa2d7c3-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fa02a34-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fbf309d-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fb53cf8-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fb8dd35-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fc7ce80-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fca578a-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fc3a72d-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fd7f4ba-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fd0bc52-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fe8568c-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fe421c9-ID/image']"
https://www.olx.co.id/item/jual-rugi-rumah-2-lantai-minimalis-siap-huni-pantai-mentari-kenjeran-iid-930573131,930573131,"Jual Rugi Rumah 2 Lantai Minimalis Siap Huni Pantai Mentari, Kenjeran",1000000000,Rumah,72,100,4,2,0,0,0,0,0,2,,,Bulak,Surabaya Kota,Bulak,Bulak,0,1,,"['Jual Rugi, Banting Harga', 'Rumah 2 Lantai di Pantai Mentari', 'LT 6x12 (72 m2)', 'LB 100 m2', 'Full Bangunan', 'SHM, IMB', 'Hadap Selatan', 'KT 4', 'KM 2', 'Tandon bawah dan atas', 'Carport 1 mobil', 'Row 3 mobil', 'Harga 1,5 M Turun jadi 1 M nett', 'Hubungi :', 'Verinda Ho', '(Fast respond by WhatsApp ya)']",12 March 2025,3,2025,Verinda Property,,Selatan,"['https://apollo.olx.co.id/v1/files/67d106855cd5f-ID/image', 'https://apollo.olx.co.id/v1/files/67d1068552298-ID/image', 'https://apollo.olx.co.id/v1/files/67d10686558a0-ID/image', 'https://apollo.olx.co.id/v1/files/67d1068603ea5-ID/image', 'https://apollo.olx.co.id/v1/files/67d106860efe0-ID/image']"
https://www.olx.co.id/item/dijual-rumah-2-lantai-siap-huni-mojoarum-mulyorejo-dharmahusada-merr-iid-930611165,930611165,"Dijual Rumah 2 Lantai Siap Huni Mojoarum Mulyorejo, Dharmahusada, MERR",3150000000,Rumah,300,500,4,5,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,1,1,,"['Dijual Rumah 2 Lantai Siap Huni Mojoarum', 'LT 300 m', 'LB 500 (2 lantai)', 'KT 4 + 1', 'KM 4 + 1', 'Gudang', 'Garasi + carport', 'Hadap Barat', 'SHM', 'Harga : 3,150 M nego', 'Hubungi :', 'Verinda', 'Fast Respond by WA']",12 March 2025,3,2025,Verinda Property,,Barat,"['https://apollo.olx.co.id/v1/files/67d1097879ed0-ID/image', 'https://apollo.olx.co.id/v1/files/67d109795ffd7-ID/image', 'https://apollo.olx.co.id/v1/files/67d10979e5b9f-ID/image', 'https://apollo.olx.co.id/v1/files/67d109790cc30-ID/image', 'https://apollo.olx.co.id/v1/files/67d1097ac1be2-ID/image', 'https://apollo.olx.co.id/v1/files/67d1097abbddc-ID/image']"
https://www.olx.co.id/item/dijual-rumah-mewah-citraland-utama-strategis-siap-huni-iid-932366350,932366350,Dijual Rumah Mewah Citraland Utama Strategis Siap Huni,11750000000,Rumah,288,450,4,5,0,0,0,0,0,2,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,2,2,,"['SUPER MEWAH! RUMAH BARU FULL DESAIN INTERIOR CITRALAND DEKAT GWALK', 'Super Mewah', 'Dijual Rumah Baru Full Interior Citraland Utama', 'LT : 288 (1224)', 'LB : 450 (2 Lantai)', 'KT/KM : 4+1/5+1', 'Listrik : 5500', 'Hadap : Utara', 'Sertifikat : HGB', 'Note :', 'Siap Huni', 'Minimalis', 'Baru Gress', 'Furnish + Interior', 'Canopy', 'Ada Pagar', 'Garasi : 2 mobil', 'Carport : 2 mobil', 'Row : 3 mobil', '3535', '3535', 'no cobroke buyer only']",12 March 2025,3,2025,July Tan,5500,Utara,"['https://apollo.olx.co.id/v1/files/67d1090ca47f4-ID/image', 'https://apollo.olx.co.id/v1/files/67d1090d58cd1-ID/image', 'https://apollo.olx.co.id/v1/files/67d1090dd8612-ID/image', 'https://apollo.olx.co.id/v1/files/67d1090d430d3-ID/image', 'https://apollo.olx.co.id/v1/files/67d1090ee366c-ID/image', 'https://apollo.olx.co.id/v1/files/67d1090e14c50-ID/image', 'https://apollo.olx.co.id/v1/files/67d1090e2fec4-ID/image']"
https://www.olx.co.id/item/jual-rumah-kost-baru-3-lantai-desain-eropa-iid-921095499,921095499,JUAL RUMAH KOST BARU 3 LANTAI DESAIN EROPA,2600000000,Rumah,80,80,>10,>10,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,1,0,,"['SAMPAI NOLAK NOLAK ANAK KOST LARISSS', 'MURAH IDAMAN MAHASISWA HANG TUAH ITS', 'STRATEGIS BANGET', 'MURAHHH POLLL', 'ISTIMEWAH', 'NOL JALAN RAYA KEPUTIH LOOOO', 'PROMO BERKAH BENAR2 MURAAHHHHH', 'DEPAN BISA UNTUK USAHA', 'HARGA 4M PROMO BERKAH NET 2.6M', '4x20', 'SHM', 'KT 15', 'KM 15', '3Lt', 'GARASI']",6 March 2025,3,2025,MJ057,,,"['https://apollo.olx.co.id/v1/files/67c94bdd353a6-ID/image', 'https://apollo.olx.co.id/v1/files/67c94bde49a20-ID/image', 'https://apollo.olx.co.id/v1/files/67c94bdeca2b3-ID/image', 'https://apollo.olx.co.id/v1/files/67c94bde5544d-ID/image']"
https://www.olx.co.id/item/studio-cornerapartemen-taman-melati-iid-932366510,932366510,Studio Corner‼️Apartemen Taman Melati,350000000,Apartemen,0,28,1,1,0,0,0,0,0,18,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Studio CornerApartemen Taman Melati', 'Type : Studio', 'Luas : 28 m SGA', 'Lantai : 18', 'View : City', 'Kondisi : Furnish', 'Surat : PPJB', '(Cash Only, Belum Bisa KPA)', 'Harga Jual 350 Juta', 'QMY']",12 March 2025,3,2025,BOS.PROPERTI SURABAYA,,,"['https://apollo.olx.co.id/v1/files/67d102f6421a8-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f600093-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f7a462b-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f77c61a-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f72e3d1-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f80b73a-ID/image']"
https://www.olx.co.id/item/hunian-mewah-dan-modern-di-pusat-bisnis-kota-surabaya-iid-932366184,932366184,hunian mewah dan modern di pusat bisnis kota Surabaya,2095000000,Rumah,135,126,4,3,0,0,0,0,0,2,,,Tambaksari,Surabaya Kota,Tambaksari,Tambaksari,0,0,,"['Perumahan mewah dan nyaman di pusat kota Surabaya - jawa timur', 'Lokasi jl kalikepiting - kota Surabaya jawa timur', 'Rumah 2 lantai ready stock lokasi sangat strategis', 'Dekat :', '-Universitas airlangga Surabaya', '-Mall galaxy Surabaya', '-universitas mohammad iyah Surabaya', 'Rumah siap huni 2 lantai', '- Air PDAM', '- Listrik 2200 watt', '- surat SHM', '- IMB', '- type standart luas tanah 112 ( 8 m x 15 m)', '- type standart luas bangunan 126 m', '- untuk posisi pojok luas tanah beda', 'Harga .', 'Promo discon terbaik hingga 100 jutaan', 'Pembayaran bisa cas dan KPR', 'Siap bantu KPR sampai dengan di ACC', 'Info lebih lanjut Hubungi', 'Amelia']",12 March 2025,3,2025,Amellia Property,2200,,"['https://apollo.olx.co.id/v1/files/67d10719d0ed0-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071a06159-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071aef036-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071aa3536-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071b64612-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071b798b3-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071b9ae14-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071bd09ed-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071c56323-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071c7d64b-ID/image', 'https://apollo.olx.co.id/v1/files/67d1071c0c9f3-ID/image']"
https://www.olx.co.id/item/dijual-rumah-murah-klampis-ngasem-surabaya--iid-931853342,931853342,DIJUAL RUMAH MURAH KLAMPIS NGASEM SURABAYA ‼️,775000000,Rumah,56,112,2,2,0,0,0,0,0,2,SHM,KLAMPIS NGASEM SURABAYA ‼️,Sukolilo,Surabaya Kota,Sukolilo,Sukolilo,0,0,"['Carport', 'PAM']","['DIJUAL RUMAH MURAH SURABAYA ‼️', 'FOTO 1 :', 'UK 7 X 9 M2', '2 LANTAI', '3 KT', '2 KM', 'PDAM + PLN', 'ROW JL 8 M2', 'SURAT"" LENGKAP SHM', 'HARGA : 775 JT NEGO ‼️', 'FOTO 2 :', 'UK 6 X 9 M2', '1 LANTAI (ATAP COR)', '2 KT', '1 KM', 'PDAM + PLN', 'SURAT"" LENGKAP SHM', 'HARGA 1 LANTAI : 650 JT NEGO ‼️', 'HARGA 2 LANTAI : 775 JT NEGO ‼️', 'LOKASI SANGAT STRATEGIS , DEKAT RAYA KLAMPIS , SANGAT COCOK UNTUK USAHA , KOS"" AN , INVESTASI ‼️‼️‼️']",25 February 2025,2,2025,Adam,,,"['https://apollo.olx.co.id/v1/files/67bd7ff4eb4f8-ID/image', 'https://apollo.olx.co.id/v1/files/67bd7ff553465-ID/image']"
https://www.olx.co.id/item/rumah-keren-wonorungkut-dekat-nirwana-pandugo-iid-916683618,916683618,RUMAH KEREN WONORUNGKUT DEKAT NIRWANA PANDUGO,875000000,Rumah,48,65,3,2,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,1,,"['RUMAH KEPUTIH 10METER DARI JALAN RAYA DAN SELANGKAH KE UPN RAYA MERR PANDUGO LOKASI WONORUNGKUT', 'HARGA PROMO CASH BULAN INI 690JT', 'UK 4x12/LB 65 SHM DAN IMB 2LT KT 3 KM 2 DAPUR R TAMU R KELUARGA CARPORT MOBIL ROW 2 MOBIL.']",26 February 2025,2,2025,Maju Jaya Pro - Prio 2,,,"['https://apollo.olx.co.id/v1/files/67bee8cc8a41d-ID/image', 'https://apollo.olx.co.id/v1/files/67bee8cc9411e-ID/image']"
https://www.olx.co.id/item/rumah-dijual-surabaya-timur-ready-shm-3kt-area-pantai-mentari-kenjeran-iid-931061396,931061396,Rumah Dijual Surabaya Timur Ready SHM 3KT area Pantai Mentari-Kenjeran,790000000,Rumah,87.5,50,3,2,0,0,0,0,0,1,,,Kenjeran,Surabaya Kota,Kenjeran,Kenjeran,0,1,,"['Rumah 700 Jutaan Siap huni di Surabaya Timur belakang perumahan Pantai Mentari , Kenjeran - Bulak .', 'Ukuran tanah luas 87,5m2 bukan tanah kecil, dapat 3 kamar tidur', 'Carport lebar bisa masuk mobil Alphard/Fortuner/Land Cruiser', 'Siap KPR ,dokumen lengkap IMB,PBB, terima SHM a.n pembeli.', 'Hadir rumah cantik Scandinavian Surabaya Timur persis di samping Pantai Mentari hanya 700 Jutaan akses jalan mudah dan banyak bisa diakses dari Pantai Kenjeran/Pantai mentari maupun Suramadu/Kedung Cowek', 'Sangat dekat dengan rencana jalan JLLT/OERR.', 'Rumah dijual di Surabaya Timur ini dikelilingi perumahan Gading Pantai, Pantai Mentari dan Pakuwon City, serta pasar, sekolah, dekat ITS,Mulyosari', 'Dapatkan free biaya /subsidi biaya pajak khusus bulan ini.']",12 February 2025,2,2025,Dedy  Wong,,,"['https://apollo.olx.co.id/v1/files/67ac0e84ec48a-ID/image', 'https://apollo.olx.co.id/v1/files/67ac0e84a0b32-ID/image', 'https://apollo.olx.co.id/v1/files/67ac0e851bb5f-ID/image', 'https://apollo.olx.co.id/v1/files/67ac0e86afbd6-ID/image', 'https://apollo.olx.co.id/v1/files/67ac0e864d6c0-ID/image', 'https://apollo.olx.co.id/v1/files/67ac0e8727929-ID/image', 'https://apollo.olx.co.id/v1/files/67ac0e877ced5-ID/image', 'https://apollo.olx.co.id/v1/files/67ac0e871a7fa-ID/image']"
https://www.olx.co.id/item/dijual-rumah-wisma-mukti-siap-huni-1-lantai-bagus-terawat-dkt-merr-iid-932366049,932366049,Dijual Rumah Wisma Mukti Siap Huni 1 Lantai Bagus Terawat dkt Merr,4500000000,Rumah,322,165,3,2,0,0,0,0,0,1,SHM,,Sukolilo,Surabaya Kota,Sukolilo,Sukolilo,1,1,,"['*Rumah Wisma Mukti Siap Huni*', 'LT 322m² (10,25×31,3)', 'LB ± 165m²', 'KT 3+1/KM 2+1', 'SHM', 'Hadap Utara', 'PLN 3500W', 'Row 4 Mobil', 'Carport 1+ Garasi 1', '*Harga 4,5M Nego*', 'SIM']",11 March 2025,3,2025,Maxy East,3500,Utara,['https://apollo.olx.co.id/v1/files/67d0064ad91a7-ID/image']
https://www.olx.co.id/item/hitung-tanah-66-jutamtrrumah-kutisari-selatan-dekat-petra-iid-932366004,932366004,"Hitung Tanah 6,6 juta/mtr‼️Rumah Kutisari Selatan dekat Petra",2250000000,Rumah,337,250,6,3,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Hitung Tanah 6,6 juta/mtrRumah Kutisari Selatan dekat Petra', 'Luas Tanah : 12,5 x 27 (337 m)', 'Luas Bangunan : 250 m', 'Bangunan : 1 Lantai', 'Kamar Tidur : 6', 'Kamar Mandi : 3', 'Surat : Hak Milik', 'Hadap : Utara', 'Row Jalan : 3 Mobil', 'Harga Jual 2.250 M', 'SYN - AI']",12 March 2025,3,2025,BOS.PROPERTI SURABAYA,,Utara,"['https://apollo.olx.co.id/v1/files/67d107788110f-ID/image', 'https://apollo.olx.co.id/v1/files/67d1077802380-ID/image', 'https://apollo.olx.co.id/v1/files/67d1077980fed-ID/image', 'https://apollo.olx.co.id/v1/files/67d107799adf7-ID/image']"
https://www.olx.co.id/item/dijual-rumah-pantai-mentari-2-lantai-minimalis-bagus-siap-huni-iid-932365995,932365995,Dijual Rumah Pantai Mentari 2 Lantai Minimalis Bagus Siap Huni,2200000000,Rumah,102,156,3,3,0,0,0,0,0,1,SHM,,Kenjeran,Surabaya Kota,Kenjeran,Kenjeran,0,0,,"['Dijual rumah', 'Pantai mentari', 'LT 102 m2 (6x17)', 'LB 156 m2', 'Kt 3 + 1 | Km 3+1', 'SHM | Hadap timur', '2 Lt | row jalan 3mobil', 'Car port 2 mobil', 'Kusen aluminium', 'Lantai granite 80/80', 'Tersedia instalasi AC setiap kamar', 'PLN 2200w', 'Harga : 2,2M', 'NAT']",11 March 2025,3,2025,Maxy East,2200,Timur,['https://apollo.olx.co.id/v1/files/67d005f6a7fda-ID/image']
https://www.olx.co.id/item/jual-cepat-rumah-tipe-hook-wiguna-timur-iid-932365918,932365918,Jual Cepat Rumah Tipe Hook Wiguna Timur,1900000000,Rumah,184,165,3,2,0,0,0,0,0,2,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Jual Cepat Rumah Tipe Hook Wiguna Timur', 'Luas tanah : 184 (12x15) m2', 'Luas bangunan : 165 m2', 'Bangunan 2 lantai', 'Kamar tidur : 3 + 1', 'Kamar mandi : 2', 'Hadap : Selatan Barat (Hook)', 'SHM', 'Listrik : 2200 watt', 'Air : PDAM', 'Furnished : Ac, gorden', 'Row jalan : 5 meter (2 mobil sisipan masih aman)', 'Fasilitas :', 'Lokasi Strategis dekat : Gerbang tol tambak sumur, SD SMP Negeri, proyek pembangunan rsud surabaya timur', 'Harga : 1,9 M', 'SYN']",12 March 2025,3,2025,BOS.PROPERTI SURABAYA,2200,Selatan,"['https://apollo.olx.co.id/v1/files/67d10677c1eb8-ID/image', 'https://apollo.olx.co.id/v1/files/67d1067798d2c-ID/image', 'https://apollo.olx.co.id/v1/files/67d10678665c0-ID/image', 'https://apollo.olx.co.id/v1/files/67d10678c25a3-ID/image', 'https://apollo.olx.co.id/v1/files/67d1067834e16-ID/image', 'https://apollo.olx.co.id/v1/files/67d1067933d1c-ID/image', 'https://apollo.olx.co.id/v1/files/67d1067919beb-ID/image', 'https://apollo.olx.co.id/v1/files/67d106796bb68-ID/image', 'https://apollo.olx.co.id/v1/files/67d1067ac0ffc-ID/image']"
